Timestamp,Q,Conductivity,NO3,Temp,Turbidity,Level,Dayofweek,Month
2018-07-11T04:00:00,-21.38,,,,,,2,7
2018-07-11T05:00:00,-15.859333333333332,,,,,,2,7
2018-07-11T06:00:00,-12.223833333333333,49.94,,,2.65,,2,7
2018-07-11T07:00:00,17.668666666666667,,,,,,2,7
2018-07-11T08:00:00,95.01583333333332,,,,,,2,7
2018-07-11T09:00:00,112.9925,,,,,,2,7
2018-07-11T10:00:00,110.83683333333332,49.76,,,2.63,,2,7
2018-07-11T11:00:00,,,,,,,2,7
2018-07-11T12:00:00,,,,,,,2,7
2018-07-11T13:00:00,,,,,,,2,7
2018-07-11T14:00:00,,,,,,,2,7
2018-07-11T15:00:00,,,,,,,2,7
2018-07-11T16:00:00,,,,,,,2,7
2018-07-11T17:00:00,-91.91766666666666,,,,,,2,7
2018-07-11T18:00:00,-111.40066666666668,134.49,,,3.05,,2,7
2018-07-11T19:00:00,-108.22933333333332,,,,,,2,7
2018-07-11T20:00:00,-36.05583333333333,,,,,,2,7
2018-07-11T21:00:00,171.60799999999998,,,,,,2,7
2018-07-11T22:00:00,194.39666666666668,3450.33,,,4.45,,2,7
2018-07-11T23:00:00,179.7218333333333,,,,,,2,7
2018-07-12T00:00:00,153.69966666666662,,,,,,3,7
2018-07-12T01:00:00,127.15799999999999,,,,,,3,7
2018-07-12T02:00:00,,186.15,,,3.81,,3,7
2018-07-12T03:00:00,,,,,,,3,7
2018-07-12T04:00:00,-28.663,,,,,,3,7
2018-07-12T05:00:00,-34.971,,,,,,3,7
2018-07-12T06:00:00,-17.927,88.28,,,3.53,,3,7
2018-07-12T07:00:00,-6.595833333333332,,,,,,3,7
2018-07-12T08:00:00,32.785,,,,,,3,7
2018-07-12T09:00:00,102.316,,,,,,3,7
2018-07-12T10:00:00,119.59283333333332,63.94,,,3.52,,3,7
2018-07-12T11:00:00,114.0345,,,,,,3,7
2018-07-12T12:00:00,,,,,,,3,7
2018-07-12T13:00:00,,,,,,,3,7
2018-07-12T14:00:00,,,,,,,3,7
2018-07-12T15:00:00,,,,,,,3,7
2018-07-12T16:00:00,,,,,,,3,7
2018-07-12T17:00:00,-90.276,,,,,,3,7
2018-07-12T18:00:00,-124.82083333333334,121.22,,,3.09,,3,7
2018-07-12T19:00:00,-134.06966666666668,,,,,,3,7
2018-07-12T20:00:00,-146.73799999999997,,,,,,3,7
2018-07-12T21:00:00,-44.284333333333336,,,,,,3,7
2018-07-12T22:00:00,233.95166666666665,9586.25,,,7.07,,3,7
2018-07-12T23:00:00,268.0838333333333,,,,,,3,7
2018-07-13T00:00:00,197.1143333333333,,,,,,4,7
2018-07-13T01:00:00,152.41783333333333,,,,,,4,7
2018-07-13T02:00:00,128.64933333333332,495.07,,,4.42,,4,7
2018-07-13T03:00:00,,,,,,,4,7
2018-07-13T04:00:00,,,,,,,4,7
2018-07-13T05:00:00,-25.5495,,,,,,4,7
2018-07-13T06:00:00,-24.429333333333336,123.41,,,2.55,,4,7
2018-07-13T07:00:00,-18.745166666666666,,,,,,4,7
2018-07-13T08:00:00,-11.693999999999996,,,,,,4,7
2018-07-13T09:00:00,49.71983333333333,,,,,,4,7
2018-07-13T10:00:00,103.94200000000001,167.49,,,2.93,,4,7
2018-07-13T11:00:00,107.58366666666666,,,,,,4,7
2018-07-13T12:00:00,106.1645,,,,,,4,7
2018-07-13T13:00:00,,,,,,,4,7
2018-07-13T14:00:00,,,,,,,4,7
2018-07-13T15:00:00,,,,,,,4,7
2018-07-13T16:00:00,,,,,,,4,7
2018-07-13T17:00:00,,,,,,,4,7
2018-07-13T18:00:00,-110.14399999999999,98.59,,,3.13,,4,7
2018-07-13T19:00:00,-136.58283333333335,,,,,,4,7
2018-07-13T20:00:00,-159.43983333333333,,,,,,4,7
2018-07-13T21:00:00,-158.33366666666666,,,,,,4,7
2018-07-13T22:00:00,-36.99399999999999,45041.6,,,31.21,,4,7
2018-07-13T23:00:00,251.41066666666663,,,,,,4,7
2018-07-14T00:00:00,286.7128333333333,,,,,,5,7
2018-07-14T01:00:00,201.83616666666663,,,,,,5,7
2018-07-14T02:00:00,157.06933333333333,2443.87,,,7.95,,5,7
2018-07-14T03:00:00,133.72633333333332,,,,,,5,7
2018-07-14T04:00:00,,,,,,,5,7
2018-07-14T05:00:00,,,,,,,5,7
2018-07-14T06:00:00,-21.715,297.01,,,3.06,,5,7
2018-07-14T07:00:00,-31.1475,,,,,,5,7
2018-07-14T08:00:00,-14.0535,,,,,,5,7
2018-07-14T09:00:00,-15.065333333333333,,,,,,5,7
2018-07-14T10:00:00,52.97283333333333,565.42,,,3.27,,5,7
2018-07-14T11:00:00,114.10616666666668,,,,,,5,7
2018-07-14T12:00:00,107.42216666666666,,,,,,5,7
2018-07-14T13:00:00,76.4385,,,,,,5,7
2018-07-14T14:00:00,,133.95,,,7.56,,5,7
2018-07-14T15:00:00,,,,,,,5,7
2018-07-14T16:00:00,,,,,,,5,7
2018-07-14T17:00:00,,,,,,,5,7
2018-07-14T18:00:00,,,,,,,5,7
2018-07-14T19:00:00,-120.81325,,,,,,5,7
2018-07-14T20:00:00,-138.12566666666666,,,,,,5,7
2018-07-14T21:00:00,-157.37833333333333,,,,,,5,7
2018-07-14T22:00:00,-135.9225,27951.3,,,28.61,,5,7
2018-07-14T23:00:00,18.829166666666673,,,,,,5,7
2018-07-15T00:00:00,301.24216666666666,,,,,,6,7
2018-07-15T01:00:00,265.1213333333333,,,,,,6,7
2018-07-15T02:00:00,197.22383333333332,6551.64,,,20.21,,6,7
2018-07-15T03:00:00,151.34033333333338,,,,,,6,7
2018-07-15T04:00:00,125.95300000000002,,,,,,6,7
2018-07-15T05:00:00,,,,,,,6,7
2018-07-15T06:00:00,,422.08,,,14.74,,6,7
2018-07-15T07:00:00,-23.549000000000003,,,,,,6,7
2018-07-15T08:00:00,-17.833499999999994,,,,,,6,7
2018-07-15T09:00:00,-13.127333333333334,,,,,,6,7
2018-07-15T10:00:00,-13.076,372.55,,,4.46,,6,7
2018-07-15T11:00:00,59.62866666666665,,,,,,6,7
2018-07-15T12:00:00,101.28749999999998,,,,,,6,7
2018-07-15T13:00:00,96.9665,,,,,,6,7
2018-07-15T14:00:00,95.757,133.29,,,12.2,,6,7
2018-07-15T15:00:00,,,,,,,6,7
2018-07-15T16:00:00,,,,,,,6,7
2018-07-15T17:00:00,,,,,,,6,7
2018-07-15T18:00:00,,,,,,,6,7
2018-07-15T19:00:00,,,,,,,6,7
2018-07-15T20:00:00,-99.56733333333334,,,,,,6,7
2018-07-15T21:00:00,-122.65033333333334,,,,,,6,7
2018-07-15T22:00:00,-155.38133333333332,3148.7,,,8.78,,6,7
2018-07-15T23:00:00,-107.58966666666667,,,,,,6,7
2018-07-16T00:00:00,152.86883333333333,,,,,,0,7
2018-07-16T01:00:00,247.11666666666665,,,,,,0,7
2018-07-16T02:00:00,195.734,3387.7,,,3.96,,0,7
2018-07-16T03:00:00,158.61533333333333,,,,,,0,7
2018-07-16T04:00:00,131.6695,,,,,,0,7
2018-07-16T05:00:00,97.066,,,,,,0,7
2018-07-16T06:00:00,,247.17,,,5.43,,0,7
2018-07-16T07:00:00,,,,,,,0,7
2018-07-16T08:00:00,-16.019000000000002,,,,,,0,7
2018-07-16T09:00:00,-8.4525,,,,,,0,7
2018-07-16T10:00:00,-7.259833333333334,149.87,,,3.93,,0,7
2018-07-16T11:00:00,-6.197500000000002,,,,,,0,7
2018-07-16T12:00:00,49.108999999999995,,,,,,0,7
2018-07-16T13:00:00,79.3285,,,,,,0,7
2018-07-16T14:00:00,78.81066666666669,110.52,,,3.65,,0,7
2018-07-16T15:00:00,77.32149999999999,,,,,,0,7
2018-07-16T16:00:00,,,,,,,0,7
2018-07-16T17:00:00,,,,,,,0,7
2018-07-16T18:00:00,,,,,,,0,7
2018-07-16T19:00:00,,,,,,,0,7
2018-07-16T20:00:00,-68.5615,,,,,,0,7
2018-07-16T21:00:00,-86.1755,,,,,,0,7
2018-07-16T22:00:00,-93.88516666666663,602.89,,,3.37,,0,7
2018-07-16T23:00:00,-101.6375,,,,,,0,7
2018-07-17T00:00:00,-30.656500000000005,,,,,,1,7
2018-07-17T01:00:00,130.29816666666667,,,,,,1,7
2018-07-17T02:00:00,133.00416666666663,3957.59,,,3.23,,1,7
2018-07-17T03:00:00,132.0425,,,,,,1,7
2018-07-17T04:00:00,122.69233333333334,,,,,,1,7
2018-07-17T05:00:00,110.02759999999998,,,,,,1,7
2018-07-17T06:00:00,,189.49,,,4.35,,1,7
2018-07-17T07:00:00,,,,,,,1,7
2018-07-17T08:00:00,,,,,,,1,7
2018-07-17T09:00:00,-6.7970000000000015,,,,,,1,7
2018-07-17T10:00:00,-3.3501666666666665,80.84,,,2.87,,1,7
2018-07-17T11:00:00,-4.595,,,,,,1,7
2018-07-17T12:00:00,-10.547333333333333,,,,,,1,7
2018-07-17T13:00:00,45.326,,,,,,1,7
2018-07-17T14:00:00,59.77133333333334,117.66,,,3.13,,1,7
2018-07-17T15:00:00,57.0575,,,,,,1,7
2018-07-17T16:00:00,68.99675,,,,,,1,7
2018-07-17T17:00:00,,,,,,,1,7
2018-07-17T18:00:00,,,,,,,1,7
2018-07-17T19:00:00,,,,,,,1,7
2018-07-17T20:00:00,,,,,,,1,7
2018-07-17T21:00:00,-49.4332,,,,,,1,7
2018-07-17T22:00:00,-54.19583333333335,175.26,,,3.08,,1,7
2018-07-17T23:00:00,-50.22899999999999,,,,,,1,7
2018-07-18T00:00:00,-57.99083333333334,,,,,,2,7
2018-07-18T01:00:00,0.872666666666665,,,,,,2,7
2018-07-18T02:00:00,104.10283333333332,2546.75,,,2.92,,2,7
2018-07-18T03:00:00,87.99416666666669,,,,,,2,7
2018-07-18T04:00:00,97.33783333333334,,,,,,2,7
2018-07-18T05:00:00,100.3555,,,,,,2,7
2018-07-18T06:00:00,94.54933333333334,179.45,,,3.24,,2,7
2018-07-18T07:00:00,72.194,,,,,,2,7
2018-07-18T08:00:00,,,,,,,2,7
2018-07-18T09:00:00,,,,,,,2,7
2018-07-18T10:00:00,,98.55,,,2.89,,2,7
2018-07-18T11:00:00,-2.3292,,,,,,2,7
2018-07-18T12:00:00,-17.7545,,,,,,2,7
2018-07-18T13:00:00,-7.587999999999997,,,,,,2,7
2018-07-18T14:00:00,31.389833333333332,95.37,,,2.35,,2,7
2018-07-18T15:00:00,27.81683333333333,,,,,,2,7
2018-07-18T16:00:00,46.3695,,,,,,2,7
2018-07-18T17:00:00,58.64683333333334,,,,,,2,7
2018-07-18T18:00:00,53.58783333333334,90.07,,,2.64,,2,7
2018-07-18T19:00:00,42.848,,,,,,2,7
2018-07-18T20:00:00,,,,,,,2,7
2018-07-18T21:00:00,0.09066666666666674,,,,,,2,7
2018-07-18T22:00:00,-16.343500000000002,64.11,,,2.44,,2,7
2018-07-18T23:00:00,-17.1705,,,,,,2,7
2018-07-19T00:00:00,-55.55833333333334,,,,,,3,7
2018-07-19T01:00:00,-55.160833333333336,,,,,,3,7
2018-07-19T02:00:00,46.3665,4706.57,,,1.81,,3,7
2018-07-19T03:00:00,101.15533333333332,,,,,,3,7
2018-07-19T04:00:00,92.54816666666666,,,,,,3,7
2018-07-19T05:00:00,90.59216666666669,,,,,,3,7
2018-07-19T06:00:00,89.38066666666668,187.47,,,2.89,,3,7
2018-07-19T07:00:00,88.54516666666666,,,,,,3,7
2018-07-19T08:00:00,,,,,,,3,7
2018-07-19T09:00:00,,,,,,,3,7
2018-07-19T10:00:00,,107.71,,,2.49,,3,7
2018-07-19T11:00:00,,,,,,,3,7
2018-07-19T12:00:00,-20.074,,,,,,3,7
2018-07-19T13:00:00,-24.90583333333333,,,,,,3,7
2018-07-19T14:00:00,-6.795166666666668,128.95,,,2.89,,3,7
2018-07-19T15:00:00,13.597000000000001,,,,,,3,7
2018-07-19T16:00:00,25.66266666666667,,,,,,3,7
2018-07-19T17:00:00,34.97533333333333,,,,,,3,7
2018-07-19T18:00:00,52.19433333333333,111.84,,,2.53,,3,7
2018-07-19T19:00:00,64.18566666666666,,,,,,3,7
2018-07-19T20:00:00,52.94933333333334,,,,,,3,7
2018-07-19T21:00:00,47.03633333333333,,,,,,3,7
2018-07-19T22:00:00,18.473166666666664,77.97,,,2.77,,3,7
2018-07-19T23:00:00,11.341333333333333,,,,,,3,7
2018-07-20T00:00:00,-0.9896666666666668,,,,,,4,7
2018-07-20T01:00:00,-27.19483333333333,,,,,,4,7
2018-07-20T02:00:00,-17.621833333333328,199.51,,,2.26,,4,7
2018-07-20T03:00:00,39.251666666666665,,,,,,4,7
2018-07-20T04:00:00,65.05566666666667,,,,,,4,7
2018-07-20T05:00:00,67.57716666666666,,,,,,4,7
2018-07-20T06:00:00,82.16550000000002,75.95,,,3.13,,4,7
2018-07-20T07:00:00,89.57066666666668,,,,,,4,7
2018-07-20T08:00:00,77.45966666666666,,,,,,4,7
2018-07-20T09:00:00,,,,,,,4,7
2018-07-20T10:00:00,,,,,,,4,7
2018-07-20T11:00:00,,,,,,,4,7
2018-07-20T12:00:00,,,,,,,4,7
2018-07-20T13:00:00,-26.7,,,,,,4,7
2018-07-20T14:00:00,-34.31166666666667,83.38,,,3.37,,4,7
2018-07-20T15:00:00,-38.433166666666665,,,,,,4,7
2018-07-20T16:00:00,-6.340833333333332,,,,,,4,7
2018-07-20T17:00:00,17.15583333333333,,,,,,4,7
2018-07-20T18:00:00,38.0485,278.3,,,3.52,,4,7
2018-07-20T19:00:00,58.05116666666667,,,,,,4,7
2018-07-20T20:00:00,72.91916666666667,,,,,,4,7
2018-07-20T21:00:00,68.67383333333332,,,,,,4,7
2018-07-20T22:00:00,61.31933333333334,84.13,,,3.68,,4,7
2018-07-20T23:00:00,,,,,,,4,7
2018-07-21T00:00:00,3.2869999999999995,,,,,,5,7
2018-07-21T01:00:00,-3.3671666666666664,,,,,,5,7
2018-07-21T02:00:00,-11.774333333333333,55.46,,,2.24,,5,7
2018-07-21T03:00:00,-17.599,,,,,,5,7
2018-07-21T04:00:00,-5.575,,,,,,5,7
2018-07-21T05:00:00,54.2045,,,,,,5,7
2018-07-21T06:00:00,70.571,89.36,,,2.49,,5,7
2018-07-21T07:00:00,76.5265,,,,,,5,7
2018-07-21T08:00:00,84.87766666666666,,,,,,5,7
2018-07-21T09:00:00,,,,,,,5,7
2018-07-21T10:00:00,,79.7,,,9.77,,5,7
2018-07-21T11:00:00,,,,,,,5,7
2018-07-21T12:00:00,,,,,,,5,7
2018-07-21T13:00:00,,,,,,,5,7
2018-07-21T14:00:00,,87.54,,,4.68,,5,7
2018-07-21T15:00:00,-43.04600000000001,,,,,,5,7
2018-07-21T16:00:00,-52.63966666666666,,,,,,5,7
2018-07-21T17:00:00,-29.58466666666667,,,,,,5,7
2018-07-21T18:00:00,26.07366666666667,2130.29,,,2.83,,5,7
2018-07-21T19:00:00,61.52450000000001,,,,,,5,7
2018-07-21T20:00:00,75.24983333333334,,,,,,5,7
2018-07-21T21:00:00,76.00833333333334,,,,,,5,7
2018-07-21T22:00:00,88.58783333333334,181.52,,,3.13,,5,7
2018-07-21T23:00:00,71.717,,,,,,5,7
2018-07-22T00:00:00,,,,,,,6,7
2018-07-22T01:00:00,,,,,,,6,7
2018-07-22T02:00:00,-8.097800000000001,54.27,,,2.74,,6,7
2018-07-22T03:00:00,-14.114833333333333,,,,,,6,7
2018-07-22T04:00:00,-28.75033333333333,,,,,,6,7
2018-07-22T05:00:00,6.013333333333335,,,,,,6,7
2018-07-22T06:00:00,63.23966666666667,219.58,,,3.14,,6,7
2018-07-22T07:00:00,74.01866666666669,,,,,,6,7
2018-07-22T08:00:00,78.9186666666667,,,,,,6,7
2018-07-22T09:00:00,77.94933333333334,,,,,,6,7
2018-07-22T10:00:00,,69.55,,,3.82,,6,7
2018-07-22T11:00:00,,,,,,,6,7
2018-07-22T12:00:00,,,,,,,6,7
2018-07-22T13:00:00,,,,,,,6,7
2018-07-22T14:00:00,,,,,,,6,7
2018-07-22T15:00:00,-40.833,,,,,,6,7
2018-07-22T16:00:00,-64.4055,,,,,,6,7
2018-07-22T17:00:00,-76.73550000000002,,,,,,6,7
2018-07-22T18:00:00,-16.790333333333333,5230.74,,,2.81,,6,7
2018-07-22T19:00:00,66.12933333333334,,,,,,6,7
2018-07-22T20:00:00,80.10916666666667,,,,,,6,7
2018-07-22T21:00:00,85.60199999999998,,,,,,6,7
2018-07-22T22:00:00,107.54700000000004,496.1,,,2.72,,6,7
2018-07-22T23:00:00,97.126,,,,,,6,7
2018-07-23T00:00:00,66.817,,,,,,0,7
2018-07-23T01:00:00,,,,,,,0,7
2018-07-23T02:00:00,,88.94,,,6.59,,0,7
2018-07-23T03:00:00,-18.7144,,,,,,0,7
2018-07-23T04:00:00,-32.18266666666666,,,,,,0,7
2018-07-23T05:00:00,-19.928333333333327,,,,,,0,7
2018-07-23T06:00:00,18.261,489.9,,,2.61,,0,7
2018-07-23T07:00:00,66.17266666666666,,,,,,0,7
2018-07-23T08:00:00,79.732,,,,,,0,7
2018-07-23T09:00:00,84.3035,,,,,,0,7
2018-07-23T10:00:00,,75.58,,,2.85,,0,7
2018-07-23T11:00:00,,,,,,,0,7
2018-07-23T12:00:00,,,,,,,0,7
2018-07-23T13:00:00,,,,,,,0,7
2018-07-23T14:00:00,,,,,,,0,7
2018-07-23T15:00:00,,,,,,,0,7
2018-07-23T16:00:00,-66.5138,,,,,,0,7
2018-07-23T17:00:00,-89.04633333333334,,,,,,0,7
2018-07-23T18:00:00,-86.473,1994.16,,,2.79,,0,7
2018-07-23T19:00:00,-4.122333333333336,,,,,,0,7
2018-07-23T20:00:00,106.93083333333334,,,,,,0,7
2018-07-23T21:00:00,103.16216666666666,,,,,,0,7
2018-07-23T22:00:00,106.98883333333332,1168.86,,,2.63,,0,7
2018-07-23T23:00:00,111.6415,,,,,,0,7
2018-07-24T00:00:00,92.7015,,,,,,1,7
2018-07-24T01:00:00,,,,,,,1,7
2018-07-24T02:00:00,,127.48,,,2.91,,1,7
2018-07-24T03:00:00,,,,,,,1,7
2018-07-24T04:00:00,-27.9934,,,,,,1,7
2018-07-24T05:00:00,-28.32866666666667,,,,,,1,7
2018-07-24T06:00:00,-0.4366666666666661,364.65,,,3.14,,1,7
2018-07-24T07:00:00,20.140333333333334,,,,,,1,7
2018-07-24T08:00:00,68.235,,,,,,1,7
2018-07-24T09:00:00,79.07883333333334,,,,,,1,7
2018-07-24T10:00:00,82.67699999999998,77.77,,,2.51,,1,7
2018-07-24T11:00:00,,,,,,,1,7
2018-07-24T12:00:00,,,,,,,1,7
2018-07-24T13:00:00,,,,,,,1,7
2018-07-24T14:00:00,,,,,,,1,7
2018-07-24T15:00:00,,,,,,,1,7
2018-07-24T16:00:00,-71.132,,,,,,1,7
2018-07-24T17:00:00,-84.4105,,,,,,1,7
2018-07-24T18:00:00,-90.349,762.81,,,2.61,,1,7
2018-07-24T19:00:00,-73.39883333333334,,,,,,1,7
2018-07-24T20:00:00,38.931166666666655,,,,,,1,7
2018-07-24T21:00:00,136.33700000000002,,,,,,1,7
2018-07-24T22:00:00,107.10016666666668,1997.51,,,2.52,,1,7
2018-07-24T23:00:00,114.51483333333331,,,,,,1,7
2018-07-25T00:00:00,107.06299999999999,,,,,,2,7
2018-07-25T01:00:00,82.552,,,,,,2,7
2018-07-25T02:00:00,,168.13,,,3.1,,2,7
2018-07-25T03:00:00,,,,,,,2,7
2018-07-25T04:00:00,-30.222,,,,,,2,7
2018-07-25T05:00:00,-26.28083333333333,,,,,,2,7
2018-07-25T06:00:00,-5.456333333333332,295.89,,,2.95,,2,7
2018-07-25T07:00:00,10.814833333333334,,,,,,2,7
2018-07-25T08:00:00,53.35233333333334,,,,,,2,7
2018-07-25T09:00:00,77.51516666666667,,,,,,2,7
2018-07-25T10:00:00,80.79025,77.77,,,2.82,,2,7
2018-07-25T11:00:00,,,,,,,2,7
2018-07-25T12:00:00,,,,,,,2,7
2018-07-25T13:00:00,,,,,,,2,7
2018-07-25T14:00:00,,,,,,,2,7
2018-07-25T15:00:00,,,,,,,2,7
2018-07-25T16:00:00,,,,,,,2,7
2018-07-25T17:00:00,-85.9554,,,,,,2,7
2018-07-25T18:00:00,-86.57766666666667,395.82,,,2.62,,2,7
2018-07-25T19:00:00,-82.64183333333334,,,,,,2,7
2018-07-25T20:00:00,-34.16183333333333,,,,,,2,7
2018-07-25T21:00:00,129.02216666666666,,,,,,2,7
2018-07-25T22:00:00,125.55866666666668,3935.97,,,2.84,,2,7
2018-07-25T23:00:00,110.65250000000002,,,,,,2,7
2018-07-26T00:00:00,113.56349999999998,,,,,,3,7
2018-07-26T01:00:00,90.81233333333334,,,,,,3,7
2018-07-26T02:00:00,,236.51,,,3.46,,3,7
2018-07-26T03:00:00,,,,,,,3,7
2018-07-26T04:00:00,,,,,,,3,7
2018-07-26T05:00:00,-30.196500000000004,,,,,,3,7
2018-07-26T06:00:00,-6.981166666666668,141.5,,,3.14,,3,7
2018-07-26T07:00:00,-6.212333333333333,,,,,,3,7
2018-07-26T08:00:00,22.28116666666667,,,,,,3,7
2018-07-26T09:00:00,55.58216666666667,,,,,,3,7
2018-07-26T10:00:00,79.82733333333333,86.22,,,5.41,,3,7
2018-07-26T11:00:00,,,,,,,3,7
2018-07-26T12:00:00,,,,,,,3,7
2018-07-26T13:00:00,,,,,,,3,7
2018-07-26T14:00:00,,,,,,,3,7
2018-07-26T15:00:00,,,,,,,3,7
2018-07-26T16:00:00,,,,,,,3,7
2018-07-26T17:00:00,-91.837,,,,,,3,7
2018-07-26T18:00:00,-105.853,234.15,,,3.3,,3,7
2018-07-26T19:00:00,-90.21383333333334,,,,,,3,7
2018-07-26T20:00:00,-62.12416666666667,,,,,,3,7
2018-07-26T21:00:00,50.3885,,,,,,3,7
2018-07-26T22:00:00,123.02033333333333,2829.35,,,3.42,,3,7
2018-07-26T23:00:00,103.99116666666669,,,,,,3,7
2018-07-27T00:00:00,106.7425,,,,,,4,7
2018-07-27T01:00:00,93.60066666666668,,,,,,4,7
2018-07-27T02:00:00,,287.5,,,3.85,,4,7
2018-07-27T03:00:00,,,,,,,4,7
2018-07-27T04:00:00,,,,,,,4,7
2018-07-27T05:00:00,-28.884,,,,,,4,7
2018-07-27T06:00:00,-25.63,75.1,,,3.49,,4,7
2018-07-27T07:00:00,-0.5909999999999999,,,,,,4,7
2018-07-27T08:00:00,8.2615,,,,,,4,7
2018-07-27T09:00:00,39.486,,,,,,4,7
2018-07-27T10:00:00,72.63616666666667,112.13,,,2.74,,4,7
2018-07-27T11:00:00,64.00366666666666,,,,,,4,7
2018-07-27T12:00:00,,,,,,,4,7
2018-07-27T13:00:00,,,,,,,4,7
2018-07-27T14:00:00,,,,,,,4,7
2018-07-27T15:00:00,,,,,,,4,7
2018-07-27T16:00:00,,,,,,,4,7
2018-07-27T17:00:00,,,,,,,4,7
2018-07-27T18:00:00,-102.74075,147.08,,,3.9,,4,7
2018-07-27T19:00:00,-109.25816666666668,,,,,,4,7
2018-07-27T20:00:00,-79.71266666666666,,,,,,4,7
2018-07-27T21:00:00,-0.03450000000000012,,,,,,4,7
2018-07-27T22:00:00,120.54466666666669,5821.39,,,4.45,,4,7
2018-07-27T23:00:00,118.55666666666669,,,,,,4,7
2018-07-28T00:00:00,107.29983333333335,,,,,,5,7
2018-07-28T01:00:00,104.42900000000002,,,,,,5,7
2018-07-28T02:00:00,93.348,484.05,,,4.0,,5,7
2018-07-28T03:00:00,,,,,,,5,7
2018-07-28T04:00:00,,,,,,,5,7
2018-07-28T05:00:00,,,,,,,5,7
2018-07-28T06:00:00,-26.1288,79.56,,,21.02,,5,7
2018-07-28T07:00:00,-12.473166666666666,,,,,,5,7
2018-07-28T08:00:00,9.681166666666668,,,,,,5,7
2018-07-28T09:00:00,27.366999999999997,,,,,,5,7
2018-07-28T10:00:00,71.11316666666666,157.69,,,3.26,,5,7
2018-07-28T11:00:00,81.17060000000002,,,,,,5,7
2018-07-28T12:00:00,,,,,,,5,7
2018-07-28T13:00:00,,,,,,,5,7
2018-07-28T14:00:00,,,,,,,5,7
2018-07-28T15:00:00,,,,,,,5,7
2018-07-28T16:00:00,,,,,,,5,7
2018-07-28T17:00:00,,,,,,,5,7
2018-07-28T18:00:00,-90.641,145.63,,,4.39,,5,7
2018-07-28T19:00:00,-109.48983333333332,,,,,,5,7
2018-07-28T20:00:00,-91.161,,,,,,5,7
2018-07-28T21:00:00,-41.3285,,,,,,5,7
2018-07-28T22:00:00,93.238,12022.2,,,2.69,,5,7
2018-07-28T23:00:00,134.9475,,,,,,5,7
2018-07-29T00:00:00,104.0795,,,,,,6,7
2018-07-29T01:00:00,99.565,,,,,,6,7
2018-07-29T02:00:00,88.96640000000002,806.79,,,4.02,,6,7
2018-07-29T03:00:00,,,,,,,6,7
2018-07-29T04:00:00,,,,,,,6,7
2018-07-29T05:00:00,,,,,,,6,7
2018-07-29T06:00:00,-21.7965,86.25,,,6.19,,6,7
2018-07-29T07:00:00,-27.94483333333333,,,,,,6,7
2018-07-29T08:00:00,-2.1331666666666678,,,,,,6,7
2018-07-29T09:00:00,21.109666666666666,,,,,,6,7
2018-07-29T10:00:00,63.82883333333334,456.5,,,2.62,,6,7
2018-07-29T11:00:00,75.77866666666667,,,,,,6,7
2018-07-29T12:00:00,65.579,,,,,,6,7
2018-07-29T13:00:00,,,,,,,6,7
2018-07-29T14:00:00,,,,,,,6,7
2018-07-29T15:00:00,,,,,,,6,7
2018-07-29T16:00:00,,,,,,,6,7
2018-07-29T17:00:00,,,,,,,6,7
2018-07-29T18:00:00,,95.37,,,4.25,,6,7
2018-07-29T19:00:00,-94.5165,,,,,,6,7
2018-07-29T20:00:00,-92.53766666666668,,,,,,6,7
2018-07-29T21:00:00,-53.29316666666666,,,,,,6,7
2018-07-29T22:00:00,30.2475,13144.3,,,3.09,,6,7
2018-07-29T23:00:00,125.95983333333334,,,,,,6,7
2018-07-30T00:00:00,109.83183333333334,,,,,,0,7
2018-07-30T01:00:00,89.4575,,,,,,0,7
2018-07-30T02:00:00,90.88683333333334,996.03,,,3.43,,0,7
2018-07-30T03:00:00,74.14399999999999,,,,,,0,7
2018-07-30T04:00:00,,,,,,,0,7
2018-07-30T05:00:00,,,,,,,0,7
2018-07-30T06:00:00,,102.98,,,3.09,,0,7
2018-07-30T07:00:00,-25.637400000000003,,,,,,0,7
2018-07-30T08:00:00,-16.63116666666667,,,,,,0,7
2018-07-30T09:00:00,20.641666666666666,,,,,,0,7
2018-07-30T10:00:00,51.487,402.02,,,2.8,,0,7
2018-07-30T11:00:00,57.64433333333333,,,,,,0,7
2018-07-30T12:00:00,60.20500000000001,,,,,,0,7
2018-07-30T13:00:00,,,,,,,0,7
2018-07-30T14:00:00,,,,,,,0,7
2018-07-30T15:00:00,,,,,,,0,7
2018-07-30T16:00:00,,,,,,,0,7
2018-07-30T17:00:00,,,,,,,0,7
2018-07-30T18:00:00,,,,,,,0,7
2018-07-30T19:00:00,-69.7305,,,,,,0,7
2018-07-30T20:00:00,-87.80733333333335,,,,,,0,7
2018-07-30T21:00:00,-51.83316666666667,,,,,,0,7
2018-07-30T22:00:00,-16.302166666666665,12570.7,,,2.52,,0,7
2018-07-30T23:00:00,81.18033333333334,,,,,,0,7
2018-07-31T00:00:00,130.06166666666667,,,,,,1,7
2018-07-31T01:00:00,103.43016666666666,,,,,,1,7
2018-07-31T02:00:00,87.19066666666667,1341.52,,,2.52,,1,7
2018-07-31T03:00:00,74.55499999999998,,,,,,1,7
2018-07-31T04:00:00,,,,,,,1,7
2018-07-31T05:00:00,,,,,,,1,7
2018-07-31T06:00:00,,111.08,,,2.99,,1,7
