Timestamp,Q,Conductivity,NO3,Temp,Turbidity,Level,Dayofweek,Month
2020-02-08T22:00:00,73.36483333333331,1480.19,0.022,30.01,4.02,10.555714285714286,5,2
2020-02-08T23:00:00,70.8976,778.14,0.135,29.98,4.84,10.211428571428572,5,2
2020-02-09T00:00:00,,358.13,0.215,29.66,3.95,9.931428571428572,6,2
2020-02-09T01:00:00,,,,,,9.73,6,2
2020-02-09T02:00:00,,,,,,9.5875,6,2
2020-02-09T03:00:00,,,,,,9.4675,6,2
2020-02-09T04:00:00,,,,,,9.405,6,2
2020-02-09T05:00:00,,,,,,9.602857142857145,6,2
2020-02-09T06:00:00,-77.3885,363.47,0.206,28.69,3.66,10.172857142857143,6,2
2020-02-09T07:00:00,-121.45466666666664,593.94,0.194,28.75,5.46,10.820000000000002,6,2
2020-02-09T08:00:00,-139.52466666666666,2628.9,0.03,29.26,17.95,11.294285714285715,6,2
2020-02-09T09:00:00,-119.53183333333334,12151.56,0.004,29.52,24.48,11.568,6,2
2020-02-09T10:00:00,-15.777166666666671,35580.0,0.113,30.42,8.63,11.576,6,2
2020-02-09T11:00:00,113.74283333333334,42393.84,0.119,30.66,5.61,11.32,6,2
2020-02-09T12:00:00,145.0856666666666,30228.369,0.091,30.31,5.9,10.964285714285712,6,2
2020-02-09T13:00:00,108.84316666666666,12763.25,0.07,29.95,7.34,10.57,6,2
2020-02-09T14:00:00,83.0928,5363.72,0.07,30.0,9.39,10.22,6,2
2020-02-09T15:00:00,,2455.6,0.07,29.94,7.4,9.964285714285714,6,2
2020-02-09T16:00:00,,1076.66,0.07,30.08,5.96,9.81,6,2
2020-02-09T17:00:00,,545.38,0.147,30.08,4.28,9.824000000000002,6,2
2020-02-09T18:00:00,-28.88233333333333,599.08,0.14300000000000002,30.05,3.37,10.128333333333332,6,2
2020-02-09T19:00:00,-41.779333333333334,1072.52,0.08,29.99,5.06,10.485,6,2
2020-02-09T20:00:00,-50.49233333333334,1679.81,0.006,29.89,4.46,10.75,6,2
2020-02-09T21:00:00,-30.48983333333333,2653.49,0.029,29.86,4.55,10.903333333333334,6,2
2020-02-09T22:00:00,45.24416666666667,2137.42,0.07400000000000001,29.83,3.45,10.802857142857144,6,2
2020-02-09T23:00:00,70.36616666666667,1209.06,0.07400000000000001,29.8,4.18,10.47,6,2
2020-02-10T00:00:00,70.878,592.04,0.16699999999999998,29.58,4.22,10.132857142857144,0,2
2020-02-10T01:00:00,,346.88,0.211,29.43,3.65,9.878333333333332,0,2
2020-02-10T02:00:00,,,,,,9.706,0,2
2020-02-10T03:00:00,,,,,,9.5625,0,2
2020-02-10T04:00:00,,,,,,9.445,0,2
2020-02-10T05:00:00,,,,,,9.41,0,2
2020-02-10T06:00:00,,490.38,,28.85,3.64,9.72,0,2
2020-02-10T07:00:00,-77.21340000000002,846.03,0.197,28.92,7.8,10.344285714285714,0,2
2020-02-10T08:00:00,-123.61083333333332,3597.02,0.181,29.15,16.14,10.965714285714283,0,2
2020-02-10T09:00:00,-131.8115,16767.66,0.059,29.45,19.59,11.392857142857142,0,2
2020-02-10T10:00:00,-103.49233333333336,38864.422,0.059,29.97,12.0,11.583333333333336,0,2
2020-02-10T11:00:00,14.815833333333332,41795.898,0.116,30.05,5.09,11.482857142857144,0,2
2020-02-10T12:00:00,100.81916666666666,26654.92,0.112,29.99,5.71,11.175714285714283,0,2
2020-02-10T13:00:00,138.23950000000002,10003.97,0.087,30.05,6.95,10.791428571428574,0,2
2020-02-10T14:00:00,101.37883333333332,3741.29,0.135,30.15,7.13,10.407142857142855,0,2
2020-02-10T15:00:00,75.96225,1444.13,0.135,29.1,40.57,10.124,0,2
2020-02-10T16:00:00,,1044.03,0.135,29.64,11.62,9.924285714285713,0,2
2020-02-10T17:00:00,,,0.121,,,9.78,0,2
2020-02-10T18:00:00,,598.59,0.16,29.75,6.99,9.891666666666666,0,2
2020-02-10T19:00:00,-26.6335,791.43,0.14,29.72,5.01,10.252857142857145,0,2
2020-02-10T20:00:00,-45.40833333333333,1323.65,0.08900000000000001,29.63,5.27,10.58714285714286,0,2
2020-02-10T21:00:00,-47.60366666666666,1853.08,0.04,29.44,5.22,10.81,0,2
2020-02-10T22:00:00,-2.9148333333333354,2690.6,0.04,29.39,4.75,10.86,0,2
2020-02-10T23:00:00,67.18466666666667,1950.74,0.04,29.36,5.03,10.655714285714286,0,2
2020-02-11T00:00:00,68.628,1081.31,0.119,29.34,4.61,10.338571428571427,1,2
2020-02-11T01:00:00,63.755,558.52,0.182,29.18,4.4,10.041428571428572,1,2
2020-02-11T02:00:00,,,,,,9.812857142857142,1,2
2020-02-11T03:00:00,,,,,,9.6375,1,2
2020-02-11T04:00:00,,,,,,9.5225,1,2
2020-02-11T05:00:00,,,,,,9.43,1,2
2020-02-11T06:00:00,,,,,,9.527999999999999,1,2
2020-02-11T07:00:00,-56.633,506.27,0.196,28.83,4.45,9.947142857142856,1,2
2020-02-11T08:00:00,-91.90133333333334,807.68,0.179,28.95,4.7,10.545714285714283,1,2
2020-02-11T09:00:00,-131.05216666666666,2288.58,0.069,29.12,11.79,11.077142857142857,1,2
2020-02-11T10:00:00,-129.43116666666666,10726.77,0.12,29.18,10.79,11.418333333333335,1,2
2020-02-11T11:00:00,-50.46833333333333,29661.26,0.12,29.59,17.12,11.5275,1,2
2020-02-11T12:00:00,105.83833333333332,35619.91,0.122,29.75,5.46,11.320000000000002,1,2
2020-02-11T13:00:00,144.44583333333333,19069.381,0.08,29.74,7.69,11.004285714285713,1,2
2020-02-11T14:00:00,102.7125,6007.3,0.064,29.82,6.06,10.641428571428571,1,2
2020-02-11T15:00:00,87.69116666666666,2320.17,0.064,30.1,6.0,10.281428571428572,1,2
2020-02-11T16:00:00,,1268.26,0.123,30.31,5.52,10.017142857142854,1,2
2020-02-11T17:00:00,,744.99,0.151,30.44,5.09,9.846,1,2
2020-02-11T18:00:00,,,,,,9.775,1,2
2020-02-11T19:00:00,-7.911,388.73,0.201,29.97,16.87,9.956666666666667,1,2
2020-02-11T20:00:00,-13.708999999999998,405.17,0.189,30.02,6.68,10.296666666666667,1,2
2020-02-11T21:00:00,-22.927000000000003,583.62,0.175,29.96,5.7,10.588333333333333,1,2
2020-02-11T22:00:00,-21.01483333333333,952.72,0.141,29.78,5.94,10.7575,1,2
2020-02-11T23:00:00,27.54933333333333,1094.33,0.127,29.49,6.74,10.8,1,2
2020-02-12T00:00:00,68.688,783.25,0.158,29.73,5.69,10.578571428571431,2,2
2020-02-12T01:00:00,71.24650000000003,311.35,0.206,29.24,7.13,10.304999999999998,2,2
2020-02-12T02:00:00,66.366,217.5,0.22,29.2,9.05,10.024285714285714,2,2
2020-02-12T03:00:00,,214.98,0.188,29.41,6.85,9.82,2,2
2020-02-12T04:00:00,,,,,,9.6625,2,2
2020-02-12T05:00:00,,,,,,9.555,2,2
2020-02-12T06:00:00,,,,,,9.51,2,2
2020-02-12T07:00:00,,263.26,0.124,29.37,5.41,9.748571428571427,2,2
2020-02-12T08:00:00,-46.918,477.04,0.112,29.44,5.0,10.215714285714286,2,2
2020-02-12T09:00:00,-77.98916666666666,739.97,0.114,29.52,6.25,10.704285714285717,2,2
2020-02-12T10:00:00,-102.11266666666666,1660.66,0.097,29.42,9.86,11.111428571428574,2,2
2020-02-12T11:00:00,-82.33316666666667,7886.05,0.035,29.61,8.74,11.3425,2,2
2020-02-12T12:00:00,20.1875,10517.71,0.035,29.75,4.01,11.339999999999998,2,2
2020-02-12T13:00:00,96.36533333333334,3074.89,0.035,30.03,6.28,11.12,2,2
2020-02-12T14:00:00,106.93383333333333,1253.09,0.105,30.25,6.59,10.804285714285717,2,2
2020-02-12T15:00:00,95.9965,640.65,0.114,30.52,6.11,10.45142857142857,2,2
2020-02-12T16:00:00,81.782,361.54,0.12,30.69,5.56,10.147142857142855,2,2
2020-02-12T17:00:00,,217.21,0.109,30.7,5.36,9.93142857142857,2,2
2020-02-12T18:00:00,,,,,,9.7775,2,2
2020-02-12T19:00:00,,,,,,9.763333333333334,2,2
2020-02-12T20:00:00,-1.797,147.99,0.099,30.11,4.87,9.98,2,2
2020-02-12T21:00:00,-10.625333333333332,162.18,0.097,30.09,3.42,10.248,2,2
2020-02-12T22:00:00,-16.592833333333335,282.23,0.092,29.99,3.71,10.485,2,2
2020-02-12T23:00:00,-23.371333333333336,294.6,0.09,29.98,3.62,10.656666666666668,2,2
2020-02-13T00:00:00,18.4805,354.76,0.08800000000000001,29.99,3.25,10.672,3,2
2020-02-13T01:00:00,52.45933333333333,379.06,0.086,29.96,3.71,10.471666666666666,3,2
2020-02-13T02:00:00,53.30733333333334,177.43,0.105,29.71,3.89,10.242857142857146,3,2
2020-02-13T03:00:00,,119.43,0.103,29.67,3.72,10.014285714285714,3,2
2020-02-13T04:00:00,,120.51,0.099,29.71,3.86,9.833333333333334,3,2
2020-02-13T05:00:00,,,,,,9.695,3,2
2020-02-13T06:00:00,,,,,,9.58,3,2
2020-02-13T07:00:00,,,,,,9.654,3,2
2020-02-13T08:00:00,-28.992,193.57,0.099,29.38,3.64,9.948571428571428,3,2
2020-02-13T09:00:00,-47.00766666666666,338.55,0.087,29.57,3.3,10.347142857142858,3,2
2020-02-13T10:00:00,-65.14399999999999,434.57,0.073,29.87,3.05,10.71,3,2
2020-02-13T11:00:00,-75.11833333333333,782.12,0.053,30.1,4.22,10.983333333333333,3,2
2020-02-13T12:00:00,-37.8415,2585.43,0.047,30.34,4.45,11.14,3,2
2020-02-13T13:00:00,50.82433333333333,5203.43,0.047,30.49,3.46,11.051666666666668,3,2
2020-02-13T14:00:00,74.40416666666667,1891.29,0.047,30.73,3.71,10.831428571428573,3,2
2020-02-13T15:00:00,73.74466666666666,782.94,0.047,30.86,4.47,10.542857142857144,3,2
2020-02-13T16:00:00,68.55983333333334,468.98,0.08199999999999999,30.96,3.69,10.248571428571427,3,2
2020-02-13T17:00:00,,328.06,0.1,30.94,3.2,9.997142857142856,3,2
2020-02-13T18:00:00,,205.45,0.107,30.83,3.43,9.811666666666666,3,2
2020-02-13T19:00:00,,,,,,9.69,3,2
2020-02-13T20:00:00,,,,,,9.7225,3,2
2020-02-13T21:00:00,,143.55,0.127,30.15,3.52,9.917142857142858,3,2
2020-02-13T22:00:00,-9.546600000000002,189.04,0.118,30.12,3.42,10.135714285714286,3,2
2020-02-13T23:00:00,-20.322666666666667,284.04,0.104,30.04,3.17,10.325,3,2
2020-02-14T00:00:00,-16.864,301.61,0.107,30.09,3.1,10.496666666666666,4,2
2020-02-14T01:00:00,12.9965,475.9,0.097,30.12,3.62,10.513333333333334,4,2
2020-02-14T02:00:00,33.63666666666666,380.13,0.104,30.05,3.57,10.38,4,2
2020-02-14T03:00:00,31.043833333333332,197.43,0.12,29.73,3.36,10.26,4,2
2020-02-14T04:00:00,37.486666666666665,158.87,0.136,29.53,2.87,10.127999999999998,4,2
2020-02-14T05:00:00,,130.88,0.151,29.35,2.91,9.965,4,2
2020-02-14T06:00:00,,128.95,0.154,29.32,3.05,9.815,4,2
2020-02-14T07:00:00,,,,,,9.74,4,2
2020-02-14T08:00:00,,138.77,0.15,29.41,3.43,9.796,4,2
2020-02-14T09:00:00,-23.213,230.64,0.14,29.49,3.34,10.01,4,2
2020-02-14T10:00:00,-24.76083333333333,252.3,0.139,29.73,3.98,10.276666666666667,4,2
2020-02-14T11:00:00,-35.295,345.8,0.136,30.02,2.79,10.501428571428573,4,2
2020-02-14T12:00:00,-39.60816666666667,581.03,0.115,30.33,2.38,10.711666666666666,4,2
2020-02-14T13:00:00,-7.141666666666667,1468.69,0.027000000000000003,30.59,2.62,10.8,4,2
2020-02-14T14:00:00,40.05783333333333,1135.81,0.064,30.78,2.66,10.734000000000002,4,2
2020-02-14T15:00:00,44.11333333333332,452.2,0.124,30.9,2.85,10.57,4,2
2020-02-14T16:00:00,46.9975,301.93,0.14300000000000002,30.88,2.73,10.344285714285718,4,2
2020-02-14T17:00:00,46.223000000000006,214.83,0.154,30.99,3.35,10.125714285714283,4,2
2020-02-14T18:00:00,,165.29,0.168,30.93,2.91,9.911428571428573,4,2
2020-02-14T19:00:00,,,,,,9.7475,4,2
2020-02-14T20:00:00,,,,,,9.665,4,2
2020-02-14T21:00:00,,,,,,9.659999999999998,4,2
2020-02-14T22:00:00,,152.34,,30.31,3.13,9.766,4,2
2020-02-14T23:00:00,,286.31,0.182,30.25,3.31,9.94,4,2
2020-02-15T00:00:00,-16.3345,287.77,0.163,30.17,3.23,10.14,5,2
2020-02-15T01:00:00,-16.528000000000002,360.79,0.16399999999999998,30.19,3.39,10.3125,5,2
2020-02-15T02:00:00,-4.512166666666668,634.27,0.158,30.16,3.35,10.395,5,2
2020-02-15T03:00:00,7.0505,505.02,0.141,30.07,2.81,10.41,5,2
2020-02-15T04:00:00,11.777833333333335,423.36,0.15,30.03,2.85,10.405,5,2
2020-02-15T05:00:00,26.56533333333333,244.5,0.158,29.7,2.96,10.315,5,2
2020-02-15T06:00:00,24.191333333333336,192.2,0.17,29.58,2.96,10.18,5,2
2020-02-15T07:00:00,24.405,150.38,0.183,29.5,2.58,10.0575,5,2
2020-02-15T08:00:00,,116.31,0.194,29.62,2.7,9.98,5,2
2020-02-15T09:00:00,,105.76,0.197,29.87,2.17,9.95,5,2
2020-02-15T10:00:00,,108.35,0.194,29.99,2.47,9.9975,5,2
2020-02-15T11:00:00,-7.83225,122.82,0.196,30.59,2.0,10.115,5,2
2020-02-15T12:00:00,-13.219166666666665,145.59,0.192,30.78,2.48,10.28,5,2
2020-02-15T13:00:00,-18.284333333333333,242.58,0.189,30.68,4.3,10.435,5,2
2020-02-15T14:00:00,-6.3178333333333345,584.94,0.185,30.92,2.29,10.49,5,2
2020-02-15T15:00:00,13.5345,459.5,0.153,31.0,2.0,10.485,5,2
2020-02-15T16:00:00,20.8745,173.6,0.16699999999999998,31.06,2.03,10.392499999999998,5,2
2020-02-15T17:00:00,24.80483333333333,124.68,0.184,31.14,1.82,10.245999999999999,5,2
2020-02-15T18:00:00,34.56066666666667,110.25,0.185,30.93,1.92,10.071428571428571,5,2
2020-02-15T19:00:00,,99.43,0.19,30.89,2.61,9.891666666666667,5,2
2020-02-15T20:00:00,,,0.193,,,9.74,5,2
2020-02-15T21:00:00,,,,,,9.633333333333333,5,2
2020-02-15T22:00:00,,,,,,9.565,5,2
2020-02-15T23:00:00,,,,,,9.592,5,2
2020-02-16T00:00:00,,201.15,0.199,30.22,3.5,9.775714285714287,6,2
2020-02-16T01:00:00,-20.616,322.89,0.188,30.18,2.77,9.975,6,2
2020-02-16T02:00:00,-23.8,441.66,0.175,30.19,2.97,10.215714285714286,6,2
2020-02-16T03:00:00,-25.63,1365.64,0.112,30.12,3.46,10.4125,6,2
2020-02-16T04:00:00,-16.407,2557.86,0.044,30.04,3.24,10.533333333333333,6,2
2020-02-16T05:00:00,-1.449999999999999,4138.57,0.131,29.96,3.07,10.61,6,2
2020-02-16T06:00:00,40.74916666666667,4135.31,0.131,29.93,2.7,10.595,6,2
2020-02-16T07:00:00,43.43,1393.9,0.131,29.93,2.4,10.441999999999998,6,2
2020-02-16T08:00:00,34.029,510.2,0.16899999999999998,30.07,2.54,10.284,6,2
2020-02-16T09:00:00,31.872000000000003,301.73,0.19,29.98,3.55,10.136000000000001,6,2
2020-02-16T10:00:00,,213.42,0.201,30.1,2.46,10.0025,6,2
2020-02-16T11:00:00,,159.98,0.201,30.32,2.12,9.935,6,2
2020-02-16T12:00:00,,136.13,0.197,30.56,3.1,9.955,6,2
2020-02-16T13:00:00,-4.742,153.14,0.194,30.92,2.06,10.0575,6,2
2020-02-16T14:00:00,-2.9395,180.16,0.19,31.63,2.01,10.206,6,2
2020-02-16T15:00:00,-12.0785,251.28,0.188,31.1,2.47,10.32,6,2
2020-02-16T16:00:00,0.17683333333333331,403.88,0.17800000000000002,31.05,1.96,10.395,6,2
2020-02-16T17:00:00,15.973666666666665,296.62,0.18600000000000005,31.17,1.9,10.365,6,2
2020-02-16T18:00:00,24.836,172.05,0.189,31.14,2.15,10.25,6,2
2020-02-16T19:00:00,31.0705,119.57,0.196,31.09,2.4,10.07,6,2
2020-02-16T20:00:00,,104.03,0.198,30.93,2.29,9.905,6,2
2020-02-16T21:00:00,,,,,,9.733333333333333,6,2
2020-02-16T22:00:00,,,,,,9.5875,6,2
2020-02-16T23:00:00,,,,,,9.476666666666668,6,2
2020-02-17T00:00:00,,,,,,9.48,0,2
2020-02-17T01:00:00,,,,,,9.665,0,2
2020-02-17T02:00:00,,349.16,0.192,30.03,3.09,9.913333333333334,0,2
2020-02-17T03:00:00,-40.773,350.2,0.193,30.11,2.69,10.227142857142855,0,2
2020-02-17T04:00:00,-49.62566666666667,2268.98,0.063,30.22,4.14,10.567142857142855,0,2
2020-02-17T05:00:00,-35.69983333333333,8284.68,0.062,30.04,3.54,10.745,0,2
2020-02-17T06:00:00,-11.955000000000005,11703.35,0.062,29.91,2.57,10.82,0,2
2020-02-17T07:00:00,23.364833333333333,14600.92,0.08800000000000001,29.93,2.22,10.793333333333333,0,2
2020-02-17T08:00:00,45.35150000000001,14238.92,0.09,30.01,2.29,10.656666666666666,0,2
2020-02-17T09:00:00,58.50100000000001,7167.57,0.116,30.27,3.13,10.38,0,2
2020-02-17T10:00:00,47.07633333333333,1872.05,0.116,30.4,3.57,10.131428571428572,0,2
2020-02-17T11:00:00,,684.11,0.173,30.43,3.02,9.9475,0,2
2020-02-17T12:00:00,,380.75,0.188,30.57,2.63,9.836666666666668,0,2
2020-02-17T13:00:00,,278.08,0.19,30.89,2.46,9.815,0,2
2020-02-17T14:00:00,,259.53,0.192,31.06,2.48,9.932,0,2
2020-02-17T15:00:00,-8.6075,258.31,0.187,31.12,1.83,10.078333333333337,0,2
2020-02-17T16:00:00,-17.094,340.04,0.17800000000000002,31.16,1.84,10.244000000000002,0,2
2020-02-17T17:00:00,-11.475333333333333,551.16,0.174,31.04,1.86,10.37,0,2
2020-02-17T18:00:00,13.130999999999998,649.72,0.162,31.01,1.93,10.39,0,2
2020-02-17T19:00:00,31.844666666666665,453.64,0.177,30.99,1.99,10.255,0,2
2020-02-17T20:00:00,30.999,219.8,0.187,30.95,2.25,10.084,0,2
2020-02-17T21:00:00,,147.48,0.2,30.78,2.47,9.876666666666667,0,2
2020-02-17T22:00:00,,,,,,9.706666666666667,0,2
2020-02-17T23:00:00,,,,,,9.547999999999998,0,2
2020-02-18T00:00:00,,,,,,9.443333333333333,1,2
2020-02-18T01:00:00,,,,,,9.453333333333333,1,2
2020-02-18T02:00:00,,,,,,9.647142857142855,1,2
2020-02-18T03:00:00,-43.473,356.69,0.182,29.57,3.24,9.945714285714287,1,2
2020-02-18T04:00:00,-57.519,374.61,0.184,29.63,3.11,10.348571428571429,1,2
2020-02-18T05:00:00,-69.46050000000001,1548.23,0.114,30.0,5.48,10.713333333333333,1,2
2020-02-18T06:00:00,-42.66,5395.08,0.08800000000000001,29.98,5.22,10.906666666666665,1,2
2020-02-18T07:00:00,-4.541500000000002,10601.31,0.08800000000000001,29.92,3.59,10.97,1,2
2020-02-18T08:00:00,73.521,14515.17,0.08800000000000001,29.95,3.21,10.871666666666668,1,2
2020-02-18T09:00:00,83.86133333333333,8570.08,0.087,30.16,3.48,10.634285714285713,1,2
2020-02-18T10:00:00,62.52733333333333,2377.11,0.087,30.4,3.49,10.344285714285718,1,2
2020-02-18T11:00:00,62.051,1001.56,0.156,30.28,3.76,10.06,1,2
2020-02-18T12:00:00,,492.19,0.17,30.38,3.56,9.835,1,2
2020-02-18T13:00:00,,,,,,9.716666666666667,1,2
2020-02-18T14:00:00,,,,,,9.71,1,2
2020-02-18T15:00:00,,208.32,0.162,31.19,3.08,9.857999999999999,1,2
2020-02-18T16:00:00,-17.7795,202.42,0.158,31.34,2.37,10.062857142857142,1,2
2020-02-18T17:00:00,-20.337333333333333,328.25,0.14300000000000002,31.38,2.13,10.29,1,2
2020-02-18T18:00:00,-13.4345,621.46,0.142,31.14,2.23,10.42,1,2
2020-02-18T19:00:00,27.50516666666667,805.59,0.138,31.05,2.56,10.4075,1,2
2020-02-18T20:00:00,38.4855,353.92,0.15,31.1,2.45,10.245,1,2
2020-02-18T21:00:00,36.625,184.84,0.154,31.05,2.76,10.035714285714286,1,2
2020-02-18T22:00:00,,143.7,0.159,30.81,2.68,9.820000000000002,1,2
2020-02-18T23:00:00,,,,,,9.631666666666666,1,2
2020-02-19T00:00:00,,,,,,9.4875,2,2
2020-02-19T01:00:00,,,,,,9.383333333333333,2,2
2020-02-19T02:00:00,,,,,,9.45,2,2
2020-02-19T03:00:00,,353.53,,29.61,3.87,9.714285714285714,2,2
2020-02-19T04:00:00,-46.801,398.22,0.125,29.69,2.97,10.101428571428572,2,2
2020-02-19T05:00:00,-69.30083333333333,1402.44,0.115,30.09,8.08,10.565714285714286,2,2
2020-02-19T06:00:00,-88.99050000000003,4693.86,0.078,29.96,10.52,10.947142857142856,2,2
2020-02-19T07:00:00,-61.22983333333334,15350.88,0.064,30.13,4.79,11.106666666666667,2,2
2020-02-19T08:00:00,-4.886833333333335,19194.49,0.064,30.33,4.11,11.116666666666667,2,2
2020-02-19T09:00:00,47.30066666666666,12596.64,0.128,30.44,3.85,10.905714285714287,2,2
2020-02-19T10:00:00,81.83216666666667,2492.69,0.041,30.64,4.67,10.604285714285714,2,2
2020-02-19T11:00:00,69.467,1167.19,0.044,30.54,4.7,10.291428571428572,2,2
2020-02-19T12:00:00,62.522,632.79,0.1,30.67,4.23,9.998571428571427,2,2
2020-02-19T13:00:00,,,0.111,,,9.805,2,2
2020-02-19T14:00:00,,,,,,9.68,2,2
2020-02-19T15:00:00,,236.58,,30.88,3.54,9.752,2,2
2020-02-19T16:00:00,,294.49,0.133,30.96,2.66,9.984285714285717,2,2
2020-02-19T17:00:00,-18.329833333333333,367.98,0.121,30.96,2.73,10.211666666666666,2,2
2020-02-19T18:00:00,-29.887,1123.44,0.117,30.95,2.46,10.448333333333334,2,2
2020-02-19T19:00:00,-19.686166666666665,1533.79,0.075,30.9,2.9,10.58,2,2
2020-02-19T20:00:00,30.60983333333333,922.16,0.058,30.82,3.23,10.474285714285713,2,2
2020-02-19T21:00:00,43.18783333333334,345.88,0.08800000000000001,30.7,3.52,10.23,2,2
2020-02-19T22:00:00,50.589,190.9,0.118,30.41,3.85,10.0,2,2
2020-02-19T23:00:00,,,0.132,,,9.758571428571429,2,2
2020-02-20T00:00:00,,,,,,9.583333333333334,3,2
2020-02-20T01:00:00,,,,,,9.44,3,2
2020-02-20T02:00:00,,,,,,9.35,3,2
2020-02-20T03:00:00,,,,,,9.455,3,2
2020-02-20T04:00:00,,330.11,0.124,29.28,3.79,9.812857142857142,3,2
2020-02-20T05:00:00,-64.39683333333333,492.76,0.11,29.38,3.67,10.302857142857144,3,2
2020-02-20T06:00:00,-94.37983333333334,1788.2,0.035,29.81,11.15,10.787142857142856,3,2
2020-02-20T07:00:00,-85.19233333333334,9641.33,0.092,30.05,13.01,11.105,3,2
2020-02-20T08:00:00,-44.01783333333333,19193.4,0.092,30.35,5.07,11.23,3,2
2020-02-20T09:00:00,63.29983333333333,22847.09,0.109,30.52,3.44,11.125714285714288,3,2
2020-02-20T10:00:00,118.14233333333333,13792.26,0.015,30.47,3.47,10.85142857142857,3,2
2020-02-20T11:00:00,78.87533333333334,3829.0,0.068,30.39,5.24,10.502857142857144,3,2
2020-02-20T12:00:00,70.89075,1549.36,0.068,30.41,5.03,10.17,3,2
2020-02-20T13:00:00,,874.38,0.095,30.49,4.99,9.906666666666666,3,2
2020-02-20T14:00:00,,,,,,9.748,3,2
2020-02-20T15:00:00,,,,,,9.653333333333334,3,2
2020-02-20T16:00:00,,333.79,0.134,31.14,3.36,9.791666666666666,3,2
2020-02-20T17:00:00,-23.004250000000006,383.04,0.125,31.17,2.93,10.11,3,2
2020-02-20T18:00:00,-34.47033333333333,741.36,0.097,31.04,2.53,10.381666666666666,3,2
2020-02-20T19:00:00,-31.992166666666666,1606.42,0.043,30.93,3.27,10.5925,3,2
2020-02-20T20:00:00,14.627666666666665,2008.81,0.022,30.88,3.22,10.6025,3,2
2020-02-20T21:00:00,45.70033333333333,1265.16,0.067,30.79,3.05,10.407142857142855,3,2
2020-02-20T22:00:00,52.946999999999996,502.95,0.116,30.78,3.93,10.124285714285717,3,2
2020-02-20T23:00:00,,261.03,0.14,30.57,3.55,9.868571428571428,3,2
2020-02-21T00:00:00,,,,,,9.678333333333336,4,2
2020-02-21T01:00:00,,,,,,9.5225,4,2
2020-02-21T02:00:00,,,,,,9.39,4,2
2020-02-21T03:00:00,,,,,,9.343333333333334,4,2
2020-02-21T04:00:00,,,,,,9.561428571428571,4,2
2020-02-21T05:00:00,-60.15066666666666,414.78,0.135,29.53,3.67,10.022857142857145,4,2
2020-02-21T06:00:00,-89.00816666666668,602.79,0.125,29.72,3.79,10.562857142857142,4,2
2020-02-21T07:00:00,-98.12266666666666,2382.24,0.003,29.99,13.01,11.008571428571427,4,2
2020-02-21T08:00:00,-79.03933333333333,14871.92,0.04,30.25,9.4,11.2425,4,2
2020-02-21T09:00:00,0.7300000000000004,25269.51,0.105,30.51,9.83,11.218,4,2
2020-02-21T10:00:00,87.65683333333334,28263.65,0.116,30.58,4.35,10.994285714285716,4,2
2020-02-21T11:00:00,97.576,12930.69,0.01,30.59,4.89,10.661428571428573,4,2
2020-02-21T12:00:00,74.4585,4323.65,0.067,30.61,5.37,10.33,4,2
2020-02-21T13:00:00,67.445,1717.21,0.067,30.4,5.48,10.032857142857145,4,2
2020-02-21T14:00:00,,979.19,0.103,30.24,5.15,9.844,4,2
2020-02-21T15:00:00,,,,,,9.7025,4,2
2020-02-21T16:00:00,,,,,,9.701999999999998,4,2
2020-02-21T17:00:00,-24.717,401.01,0.138,29.83,4.26,9.961428571428572,4,2
2020-02-21T18:00:00,-33.12083333333333,555.59,0.125,29.83,3.19,10.291428571428572,4,2
2020-02-21T19:00:00,-31.3885,1177.25,0.08900000000000001,29.87,3.59,10.528333333333332,4,2
2020-02-21T20:00:00,-14.904666666666666,1987.76,0.04,29.9,3.81,10.635,4,2
2020-02-21T21:00:00,41.45016666666667,2053.94,0.04,29.87,3.75,10.533333333333333,4,2
2020-02-21T22:00:00,52.16683333333333,1195.14,0.093,29.75,3.72,10.28,4,2
2020-02-21T23:00:00,,507.94,0.13,29.57,4.39,10.004285714285713,4,2
2020-02-22T00:00:00,,287.42,0.159,29.32,5.05,9.77,5,2
2020-02-22T01:00:00,,,,,,9.596,5,2
2020-02-22T02:00:00,,,,,,9.475,5,2
2020-02-22T03:00:00,,,,,,9.37,5,2
2020-02-22T04:00:00,,,,,,9.464000000000002,5,2
2020-02-22T05:00:00,,374.63,0.16699999999999998,28.42,5.67,9.825714285714287,5,2
2020-02-22T06:00:00,-70.58233333333331,587.31,0.155,28.55,4.24,10.338571428571427,5,2
2020-02-22T07:00:00,-98.94866666666668,1835.9,0.065,28.9,11.77,10.827142857142857,5,2
2020-02-22T08:00:00,-90.6795,11626.76,0.033,29.19,10.82,11.181666666666667,5,2
2020-02-22T09:00:00,-29.65133333333333,17503.449,0.078,29.31,4.19,11.275,5,2
2020-02-22T10:00:00,97.17283333333334,20402.689,0.102,29.4,4.38,11.136666666666667,5,2
2020-02-22T11:00:00,105.02916666666668,7669.61,0.066,28.99,5.79,10.827142857142857,5,2
2020-02-22T12:00:00,89.81933333333332,2376.96,0.066,28.71,7.83,10.498571428571427,5,2
2020-02-22T13:00:00,83.89200000000002,1080.56,0.14,28.42,9.02,10.223333333333334,5,2
