Timestamp,Q,Conductivity,NO3,Temp,Turbidity,Level,Dayofweek,Month
2020-03-05T09:00:00,74.47566666666667,45.55,0.165,28.64,43.01,8.901428571428571,3,3
2020-03-05T10:00:00,69.88583333333334,48.77,0.259,28.55,76.85,8.193142857142858,3,3
2020-03-05T11:00:00,56.549,42.22,0.38,28.5,71.04,7.51857142857143,3,3
2020-03-05T12:00:00,,36.06,0.348,29.04,58.91,6.968714285714286,3,3
2020-03-05T13:00:00,,,,,,6.593999999999999,3,3
2020-03-05T14:00:00,,,,,,6.43,3,3
2020-03-05T15:00:00,,,,,,6.424,3,3
2020-03-05T16:00:00,,,,,,6.424,3,3
2020-03-05T17:00:00,,,,,,6.519000000000001,3,3
2020-03-05T18:00:00,-37.045,34.0,0.33,29.2,56.74,7.094285714285714,3,3
2020-03-05T19:00:00,-35.67083333333333,34.55,0.341,29.13,59.9,7.8519999999999985,3,3
2020-03-05T20:00:00,-20.415833333333328,39.69,0.335,28.96,48.84,8.216666666666667,3,3
2020-03-05T21:00:00,19.36083333333333,41.99,0.337,28.88,40.61,8.2075,3,3
2020-03-05T22:00:00,47.44983333333334,41.3,0.35100000000000003,28.91,60.61,7.735428571428571,3,3
2020-03-05T23:00:00,,36.57,0.348,28.82,51.62,7.1262857142857134,3,3
2020-03-06T00:00:00,,,,,,6.642428571428572,4,3
2020-03-06T01:00:00,,,,,,6.436,4,3
2020-03-06T02:00:00,,,,,,6.424,4,3
2020-03-06T03:00:00,,,,,,6.424,4,3
2020-03-06T04:00:00,,,,,,6.424,4,3
2020-03-06T05:00:00,,,,,,6.4385,4,3
2020-03-06T06:00:00,-79.6775,41.83,0.34600000000000003,28.18,88.82,7.245285714285713,4,3
2020-03-06T07:00:00,-76.51716666666665,39.79,0.388,28.34,138.93,8.484857142857141,4,3
2020-03-06T08:00:00,-83.93733333333334,51.1,0.284,28.57,98.37,9.197142857142856,4,3
2020-03-06T09:00:00,-50.40966666666666,53.59,0.217,28.77,59.19,9.4775,4,3
2020-03-06T10:00:00,84.63216666666666,59.85,0.214,28.94,47.98,9.195714285714287,4,3
2020-03-06T11:00:00,104.52750000000002,61.32,0.305,29.06,118.33,8.302285714285713,4,3
2020-03-06T12:00:00,72.9185,61.38,0.35,29.33,106.57,7.525714285714287,4,3
2020-03-06T13:00:00,,,,,,6.943428571428571,4,3
2020-03-06T14:00:00,,,,,,6.5538333333333325,4,3
2020-03-06T15:00:00,,,,,,6.424,4,3
2020-03-06T16:00:00,,,,,,6.424,4,3
2020-03-06T17:00:00,,,,,,6.424,4,3
2020-03-06T18:00:00,,,,,,6.5135,4,3
2020-03-06T19:00:00,-43.3855,48.85,0.302,29.08,82.72,7.200285714285713,4,3
2020-03-06T20:00:00,-29.240166666666664,51.17,0.303,29.03,82.23,8.190142857142858,4,3
2020-03-06T21:00:00,3.321333333333333,55.15,0.285,29.0,53.18,8.626666666666665,4,3
2020-03-06T22:00:00,61.52883333333335,56.32,0.275,29.0,56.18,8.508333333333333,4,3
2020-03-06T23:00:00,71.5485,46.89,0.271,29.03,103.81,7.876857142857142,4,3
2020-03-07T00:00:00,63.65,34.93,0.232,28.43,107.64,7.220285714285714,5,3
2020-03-07T01:00:00,,,,,,6.718428571428572,5,3
2020-03-07T02:00:00,,,,,,6.462999999999999,5,3
2020-03-07T03:00:00,,,,,,6.424,5,3
2020-03-07T04:00:00,,,,,,6.424,5,3
2020-03-07T05:00:00,,,,,,6.424,5,3
2020-03-07T06:00:00,,,,,,6.541666666666668,5,3
2020-03-07T07:00:00,-75.4665,22.53,0.362,26.97,126.27,7.647571428571429,5,3
2020-03-07T08:00:00,-87.79616666666668,21.86,0.328,27.46,157.16,8.935714285714287,5,3
2020-03-07T09:00:00,-84.40033333333334,33.42,0.237,28.74,101.13,9.505714285714287,5,3
2020-03-07T10:00:00,-70.90366666666667,49.12,0.237,29.17,71.11,9.715,5,3
2020-03-07T11:00:00,74.51533333333334,66.39,0.227,29.35,74.73,9.546666666666667,5,3
2020-03-07T12:00:00,153.58533333333338,66.87,0.299,29.31,165.26,8.684285714285714,5,3
2020-03-07T13:00:00,96.69116666666667,44.28,0.299,28.54,155.79,7.809142857142858,5,3
2020-03-07T14:00:00,61.133,29.72,0.35200000000000004,28.21,149.53,7.196142857142857,5,3
2020-03-07T15:00:00,,,,,,6.735857142857142,5,3
2020-03-07T16:00:00,,,,,,6.494666666666666,5,3
2020-03-07T17:00:00,,,,,,6.424,5,3
2020-03-07T18:00:00,,,,,,6.424,5,3
2020-03-07T19:00:00,,,,,,6.752599999999998,5,3
2020-03-07T20:00:00,-34.22540000000001,26.53,0.208,27.62,114.17,7.774285714285715,5,3
2020-03-07T21:00:00,-20.374333333333333,26.93,0.218,27.61,106.47,8.597142857142856,5,3
2020-03-07T22:00:00,-1.027166666666666,28.73,0.223,27.61,99.47,9.0,5,3
2020-03-07T23:00:00,91.72733333333332,30.99,0.233,27.6,101.29,8.805714285714286,5,3
2020-03-08T00:00:00,94.97883333333334,27.21,0.201,27.66,125.68,7.987857142857143,6,3
2020-03-08T01:00:00,73.55100000000002,21.01,0.177,27.62,98.84,7.332714285714286,6,3
2020-03-08T02:00:00,,,,,,6.891428571428572,6,3
2020-03-08T03:00:00,,,,,,6.569142857142857,6,3
2020-03-08T04:00:00,,,,,,6.444,6,3
2020-03-08T05:00:00,,,,,,6.424,6,3
2020-03-08T06:00:00,,,,,,6.424,6,3
2020-03-08T07:00:00,,21.6,,,169.31,6.9506,6,3
2020-03-08T08:00:00,-80.2458,,0.209,26.83,,8.395714285714286,6,3
2020-03-08T09:00:00,-83.2395,24.02,0.253,27.09,192.41,9.372857142857145,6,3
2020-03-08T10:00:00,-76.3485,28.2,0.194,27.32,128.12,9.737142857142855,6,3
2020-03-08T11:00:00,-80.45816666666666,35.14,0.154,27.73,124.83,9.893333333333333,6,3
2020-03-08T12:00:00,24.58966666666666,41.34,0.173,27.89,124.56,9.751666666666663,6,3
2020-03-08T13:00:00,201.1581666666667,46.03,0.162,28.07,133.13,9.005714285714285,6,3
2020-03-08T14:00:00,143.4175,41.1,0.242,28.03,228.3,8.166714285714285,6,3
2020-03-08T15:00:00,96.68633333333334,29.77,0.199,28.17,166.58,7.574,6,3
2020-03-08T16:00:00,,23.51,0.166,28.23,133.82,7.111714285714287,6,3
2020-03-08T17:00:00,,,,,,6.756571428571429,6,3
2020-03-08T18:00:00,,,,,,6.527600000000001,6,3
2020-03-08T19:00:00,,,,,,6.4289999999999985,6,3
2020-03-08T20:00:00,-40.6025,22.37,0.16399999999999998,27.99,85.05,7.093285714285713,6,3
2020-03-08T21:00:00,-41.625166666666665,23.46,0.172,27.98,95.24,8.260428571428571,6,3
2020-03-08T22:00:00,-45.778166666666664,27.45,0.154,27.73,93.41,8.977142857142857,6,3
2020-03-08T23:00:00,-16.167333333333332,29.44,0.152,27.67,102.46,9.38,6,3
2020-03-09T00:00:00,127.31183333333335,29.59,0.189,27.62,117.03,8.985714285714286,0,3
2020-03-09T01:00:00,120.37683333333332,27.47,0.194,27.57,102.6,8.132857142857143,0,3
2020-03-09T02:00:00,91.33740000000002,22.83,0.203,27.43,116.71,7.558857142857144,0,3
2020-03-09T03:00:00,,21.74,0.245,26.79,147.21,7.199142857142857,0,3
2020-03-09T04:00:00,,,,,,6.992166666666668,0,3
2020-03-09T05:00:00,,,,,,6.8322,0,3
2020-03-09T06:00:00,,,,,,6.7165,0,3
2020-03-09T07:00:00,,,,,,6.630000000000001,0,3
2020-03-09T08:00:00,-24.932666666666666,14.7,0.3,26.15,154.82,7.410571428571428,0,3
2020-03-09T09:00:00,-32.45083333333333,13.87,0.307,26.39,137.22,8.962857142857143,0,3
2020-03-09T10:00:00,-41.33966666666666,14.29,0.307,26.54,136.27,9.59142857142857,0,3
2020-03-09T11:00:00,-74.79799999999999,15.24,0.298,26.54,146.65,9.844285714285714,0,3
2020-03-09T12:00:00,-72.4478333333333,19.43,0.222,27.2,103.13,9.955,0,3
2020-03-09T13:00:00,138.10216666666668,23.22,0.264,27.19,122.07,9.731428571428571,0,3
2020-03-09T14:00:00,198.26466666666667,18.16,0.304,26.81,164.38,8.944285714285714,0,3
2020-03-09T15:00:00,144.7285,15.98,0.262,26.87,138.99,8.207857142857142,0,3
2020-03-09T16:00:00,96.624,15.17,0.229,26.97,125.79,7.672571428571428,0,3
2020-03-09T17:00:00,93.316,15.48,0.234,27.19,115.94,7.261,0,3
2020-03-09T18:00:00,,,,,,6.9358571428571425,0,3
2020-03-09T19:00:00,,,,,,6.683000000000002,0,3
2020-03-09T20:00:00,,,,,,6.573833333333333,0,3
2020-03-09T21:00:00,-34.035666666666664,18.6,0.219,27.13,94.06,7.521142857142857,0,3
2020-03-09T22:00:00,-41.12283333333333,17.33,0.206,27.09,92.11,8.564285714285713,0,3
2020-03-09T23:00:00,-55.4545,18.91,0.196,27.03,93.55,9.227142857142855,0,3
2020-03-10T00:00:00,-6.686333333333333,20.68,0.211,26.95,94.77,9.48,1,3
2020-03-10T01:00:00,135.62083333333334,21.21,0.211,26.95,105.45,8.868571428571428,1,3
2020-03-10T02:00:00,95.24066666666668,19.69,0.202,26.98,97.34,7.914999999999997,1,3
2020-03-10T03:00:00,63.532,17.5,0.189,26.99,86.95,7.26857142857143,1,3
2020-03-10T04:00:00,,,,,,6.8381428571428575,1,3
2020-03-10T05:00:00,,,,,,6.581166666666667,1,3
2020-03-10T06:00:00,,,,,,6.496,1,3
2020-03-10T07:00:00,,,,,,6.46875,1,3
2020-03-10T08:00:00,,,,,,6.603999999999999,1,3
2020-03-10T09:00:00,-52.5005,19.91,0.2,26.5,125.64,7.919428571428572,1,3
2020-03-10T10:00:00,-52.90133333333333,20.83,0.16399999999999998,26.82,174.48,9.258571428571429,1,3
2020-03-10T11:00:00,-65.613,25.5,0.173,27.0,173.97,9.715714285714286,1,3
2020-03-10T12:00:00,-102.9785,27.62,0.17,27.16,148.98,9.925,1,3
2020-03-10T13:00:00,-78.48766666666667,31.3,0.202,27.47,122.64,10.023333333333332,1,3
2020-03-10T14:00:00,154.87866666666662,39.57,0.165,27.43,98.44,9.734285714285717,1,3
2020-03-10T15:00:00,212.401,36.69,0.128,27.04,218.4,8.995714285714287,1,3
2020-03-10T16:00:00,143.60299999999998,26.8,0.195,26.67,133.19,8.285714285714286,1,3
2020-03-10T17:00:00,110.95483333333334,21.85,0.182,26.66,115.21,7.777857142857143,1,3
2020-03-10T18:00:00,91.97433333333332,19.23,0.199,26.61,100.2,7.4002857142857135,1,3
2020-03-10T19:00:00,,22.05,0.202,26.58,106.97,7.126333333333332,1,3
2020-03-10T20:00:00,,,,,,6.928999999999999,1,3
2020-03-10T21:00:00,-21.212,21.12,0.213,26.5,129.33,7.3075,1,3
2020-03-10T22:00:00,-6.942000000000001,20.45,0.196,26.5,110.41,8.514428571428573,1,3
2020-03-10T23:00:00,2.1296666666666666,20.8,0.205,26.51,107.17,9.195714285714283,1,3
2020-03-11T00:00:00,-24.42233333333333,20.81,0.197,26.56,100.45,9.612857142857145,2,3
2020-03-11T01:00:00,21.217833333333328,22.4,0.197,26.57,96.18,9.723333333333334,2,3
2020-03-11T02:00:00,187.53016666666667,19.34,0.218,26.56,102.96,9.27,2,3
2020-03-11T03:00:00,163.864,15.47,0.215,26.23,128.78,8.462857142857143,2,3
2020-03-11T04:00:00,135.49,15.13,0.252,25.97,136.49,7.934571428571429,2,3
2020-03-11T05:00:00,123.764,15.29,0.239,25.77,177.66,7.675166666666668,2,3
2020-03-11T06:00:00,118.00033333333332,14.47,0.275,25.66,151.43,7.513999999999999,2,3
2020-03-11T07:00:00,114.04433333333334,14.1,0.266,25.53,164.74,7.4110000000000005,2,3
2020-03-11T08:00:00,111.80283333333334,14.27,0.24,25.41,176.96,7.377000000000002,2,3
2020-03-11T09:00:00,87.49316666666667,13.57,0.262,25.34,161.76,7.8561999999999985,2,3
2020-03-11T10:00:00,63.52266666666667,13.31,0.242,25.31,113.86,8.962857142857143,2,3
2020-03-11T11:00:00,63.05483333333333,12.64,0.245,25.34,96.86,9.484285714285713,2,3
2020-03-11T12:00:00,3.666833333333333,12.02,0.232,25.39,87.6,9.821428571428571,2,3
2020-03-11T13:00:00,-25.769166666666663,11.67,0.249,25.45,94.19,10.026,2,3
2020-03-11T14:00:00,64.56099999999999,12.96,0.245,25.47,88.97,10.066666666666668,2,3
2020-03-11T15:00:00,249.06,13.24,0.258,25.3,99.45,9.838571428571427,2,3
2020-03-11T16:00:00,287.41816666666665,16.97,0.256,25.24,138.76,9.425,2,3
2020-03-11T17:00:00,309.57983333333334,12.92,0.354,25.13,184.1,9.121666666666668,2,3
2020-03-11T18:00:00,281.935,12.56,0.302,25.01,206.45,8.925,2,3
2020-03-11T19:00:00,285.30816666666664,15.1,0.318,24.98,214.17,8.84,2,3
2020-03-11T20:00:00,287.9711666666667,12.4,0.297,24.91,244.99,8.835,2,3
2020-03-11T21:00:00,306.6923333333333,11.84,0.295,24.87,235.73,8.865,2,3
2020-03-11T22:00:00,273.384,11.63,0.378,24.84,184.72,9.078571428571427,2,3
2020-03-11T23:00:00,263.4596666666667,11.16,0.255,24.84,142.78,9.427142857142854,2,3
2020-03-12T00:00:00,224.0078333333333,13.23,0.264,24.89,123.2,9.70375,3,3
2020-03-12T01:00:00,201.96966666666665,11.24,0.236,24.85,99.77,9.992,3,3
2020-03-12T02:00:00,183.42383333333336,11.85,0.24,24.79,104.45,10.115,3,3
2020-03-12T03:00:00,291.69866666666667,12.21,0.242,24.58,95.27,10.0975,3,3
2020-03-12T04:00:00,365.84733333333327,13.27,0.222,24.69,109.9,9.906,3,3
2020-03-12T05:00:00,402.77400000000006,12.2,0.21,24.65,132.39,9.716666666666667,3,3
2020-03-12T06:00:00,392.18983333333335,14.79,0.22200000000000006,24.63,138.61,9.586,3,3
2020-03-12T07:00:00,392.465,12.08,0.203,24.59,146.43,9.476666666666668,3,3
2020-03-12T08:00:00,413.06983333333335,12.11,0.235,24.55,148.83,9.393333333333333,3,3
2020-03-12T09:00:00,367.49366666666674,12.18,0.24,24.55,142.85,9.315,3,3
2020-03-12T10:00:00,334.0441666666666,12.965,0.1845,24.63,131.58499999999998,9.3275,3,3
2020-03-12T11:00:00,279.76000000000005,,,,,9.565,3,3
2020-03-12T12:00:00,236.18716666666668,12.05,0.19,24.81,90.1,9.785,3,3
2020-03-12T13:00:00,173.9523333333333,11.28,0.174,24.9,78.33,9.94,3,3
2020-03-12T14:00:00,127.48033333333336,11.32,0.182,24.96,76.39,10.063333333333333,3,3
2020-03-12T15:00:00,153.32966666666667,11.52,0.173,25.03,72.67,10.0475,3,3
2020-03-12T16:00:00,293.03757142857137,14.635,0.17800000000000002,25.02,74.815,9.7925,3,3
2020-03-12T17:00:00,315.2502,,,,,9.391428571428571,3,3
2020-03-12T18:00:00,295.8938333333333,13.13,0.179,24.89,92.4,9.055,3,3
2020-03-12T19:00:00,261.36266666666666,12.12,0.227,24.81,102.51,8.743333333333334,3,3
2020-03-12T20:00:00,226.8576666666667,14.53,0.16899999999999998,24.78,106.41,8.45,3,3
2020-03-12T21:00:00,200.04933333333332,13.01,0.123,24.78,109.63,8.177999999999999,3,3
2020-03-12T22:00:00,157.33928571428572,15.455000000000002,0.16449999999999998,24.785,116.455,8.007666666666667,3,3
2020-03-12T23:00:00,108.5866,,,,,8.598571428571429,3,3
2020-03-13T00:00:00,84.57083333333334,13.14,0.133,24.75,86.24,9.179999999999998,4,3
2020-03-13T01:00:00,32.357,13.01,0.146,24.72,73.34,9.587142857142855,4,3
2020-03-13T02:00:00,-0.5109999999999996,12.68,0.142,24.7,68.47,9.785,4,3
2020-03-13T03:00:00,66.69100000000002,12.69,0.14,24.68,67.19,9.722000000000001,4,3
2020-03-13T04:00:00,195.44485714285716,13.955,0.141,24.61,69.245,9.225,4,3
2020-03-13T05:00:00,164.86020000000005,,,,,8.525714285714285,4,3
2020-03-13T06:00:00,134.38083333333333,12.91,0.14300000000000002,24.47,70.31,7.991875,4,3
2020-03-13T07:00:00,98.41228571428572,14.5,0.14600000000000002,24.49,73.49000000000002,7.6287142857142864,4,3
2020-03-13T08:00:00,89.279,13.69,0.155,24.45,81.03,7.292857142857144,4,3
2020-03-13T09:00:00,,17.04,0.154,24.49,79.28,6.992000000000001,4,3
2020-03-13T10:00:00,,15.79,,,72.22,7.015714285714287,4,3
2020-03-13T11:00:00,-33.0698,,0.16699999999999998,24.66,,8.20142857142857,4,3
2020-03-13T12:00:00,-20.415666666666667,14.49,0.163,24.75,66.99,9.000000000000002,4,3
2020-03-13T13:00:00,-9.962333333333332,14.85,0.166,24.78,65.64,9.311428571428571,4,3
2020-03-13T14:00:00,-34.39216666666666,15.35,0.161,24.77,64.95,9.545,4,3
2020-03-13T15:00:00,38.148833333333336,16.24,0.151,24.76,64.47,9.462000000000002,4,3
2020-03-13T16:00:00,137.12699999999998,16.28,0.159,24.75,69.7,8.775714285714285,4,3
2020-03-13T17:00:00,97.32033333333334,14.39,0.16899999999999998,24.71,66.57,7.985571428571429,4,3
2020-03-13T18:00:00,75.93275,15.63,0.166,24.72,56.04,7.425714285714286,4,3
2020-03-13T19:00:00,,,0.174,24.75,,6.992571428571429,4,3
2020-03-13T20:00:00,,,,,,6.641285714285715,4,3
2020-03-13T21:00:00,,,,,,6.4700000000000015,4,3
2020-03-13T22:00:00,,,,,,6.424,4,3
2020-03-13T23:00:00,-37.464,20.48,0.17600000000000002,24.5,55.37,6.984285714285713,4,3
2020-03-14T00:00:00,-45.4855,18.18,0.16,24.4,54.62,8.165285714285714,5,3
2020-03-14T01:00:00,-42.42966666666667,20.24,0.161,24.35,53.86,8.862857142857143,5,3
2020-03-14T02:00:00,-55.69633333333334,21.43,0.152,24.3,52.67,9.321666666666667,5,3
2020-03-14T03:00:00,3.5989999999999998,26.68,0.16399999999999998,24.26,55.23,9.45,5,3
2020-03-14T04:00:00,115.369,22.21,0.16399999999999998,24.18,62.43,8.935714285714285,5,3
2020-03-14T05:00:00,86.81483333333334,20.53,0.16899999999999998,24.11,57.55,8.142000000000001,5,3
2020-03-14T06:00:00,56.46780000000001,19.6,0.157,24.02,56.88,7.552142857142857,5,3
2020-03-14T07:00:00,,22.42,0.165,24.09,46.29,7.136,5,3
2020-03-14T08:00:00,,,,,,6.800714285714284,5,3
2020-03-14T09:00:00,,,,,,6.5337999999999985,5,3
2020-03-14T10:00:00,,,,,,6.43,5,3
2020-03-14T11:00:00,,22.81,,,42.34,6.859833333333333,5,3
2020-03-14T12:00:00,-38.66725,,0.185,25.05,,7.754142857142857,5,3
2020-03-14T13:00:00,-33.00883333333333,20.46,0.172,25.12,46.86,8.438571428571429,5,3
2020-03-14T14:00:00,-5.118666666666667,20.58,0.16699999999999998,25.25,47.09,8.709999999999999,5,3
2020-03-14T15:00:00,-27.22383333333333,23.24,0.158,25.24,46.93,8.959999999999997,5,3
2020-03-14T16:00:00,68.94566666666667,25.7,0.152,25.38,47.75,8.647142857142857,5,3
2020-03-14T17:00:00,71.74916666666667,23.98,0.175,25.32,49.14,7.903428571428571,5,3
2020-03-14T18:00:00,49.81633333333334,20.175,0.171,25.33,42.125,7.303714285714286,5,3
2020-03-14T19:00:00,,,0.193,25.41,,6.838428571428572,5,3
2020-03-14T20:00:00,,,,,,6.5428,5,3
2020-03-14T21:00:00,,,,,,6.428,5,3
2020-03-14T22:00:00,,,,,,6.424,5,3
2020-03-14T23:00:00,,,,,,6.424,5,3
2020-03-15T00:00:00,-41.429,23.23,0.197,25.02,35.63,6.993857142857142,6,3
2020-03-15T01:00:00,-45.81233333333333,21.92,0.189,24.74,41.96,8.006000000000002,6,3
2020-03-15T02:00:00,-40.0095,23.71,0.168,24.53,41.37,8.63,6,3
2020-03-15T03:00:00,-40.9545,26.69,0.156,24.42,43.18,9.056666666666667,6,3
2020-03-15T04:00:00,36.96033333333333,28.4,0.16,24.35,43.64,9.052,6,3
2020-03-15T05:00:00,82.68733333333334,26.43,0.181,24.39,44.57,8.459999999999999,6,3
2020-03-15T06:00:00,57.07850000000001,24.19,0.195,24.57,39.3,7.780428571428572,6,3
2020-03-15T07:00:00,38.1285,25.79,0.199,24.65,36.36,7.314857142857143,6,3
2020-03-15T08:00:00,,,,,,6.976428571428572,6,3
2020-03-15T09:00:00,,,,,,6.639857142857143,6,3
2020-03-15T10:00:00,,,,,,6.46,6,3
2020-03-15T11:00:00,,,,,,6.424,6,3
2020-03-15T12:00:00,,,,,,6.680166666666668,6,3
2020-03-15T13:00:00,-23.715000000000003,20.3,0.199,25.89,32.84,7.327000000000001,6,3
2020-03-15T14:00:00,-20.261166666666664,23.76,0.191,26.11,35.7,7.84057142857143,6,3
2020-03-15T15:00:00,-18.1675,23.37,0.172,26.2,34.63,8.184285714285714,6,3
2020-03-15T16:00:00,4.480666666666667,25.9,0.183,26.24,34.82,8.323333333333334,6,3
2020-03-15T17:00:00,38.21866666666667,27.49,0.173,26.18,34.48,8.073285714285715,6,3
2020-03-15T18:00:00,38.9078,23.95,0.188,25.95,37.47,7.552142857142857,6,3
2020-03-15T19:00:00,,26.66,0.199,25.66,32.51,7.047285714285715,6,3
2020-03-15T20:00:00,,,,,,6.650142857142857,6,3
2020-03-15T21:00:00,,,,,,6.466,6,3
2020-03-15T22:00:00,,,,,,6.424,6,3
2020-03-15T23:00:00,,,,,,6.424,6,3
2020-03-16T00:00:00,,,,,,6.458499999999999,0,3
2020-03-16T01:00:00,,26.31,,,30.14,6.865571428571428,0,3
2020-03-16T02:00:00,-43.58725,,0.207,25.29,,7.740571428571428,0,3
2020-03-16T03:00:00,-46.785500000000006,23.53,0.184,24.97,34.92,8.438571428571429,0,3
2020-03-16T04:00:00,-35.96416666666667,27.53,0.16899999999999998,25.03,35.61,8.85,0,3
2020-03-16T05:00:00,8.198166666666665,29.63,0.17,25.05,33.32,8.887500000000003,0,3
2020-03-16T06:00:00,68.5905,31.96,0.175,25.01,33.75,8.488571428571428,0,3
2020-03-16T07:00:00,52.626999999999995,31.07,0.19,24.93,36.61,7.9339999999999975,0,3
2020-03-16T08:00:00,30.56166666666667,34.76,0.198,25.09,31.97,7.516571428571429,0,3
2020-03-16T09:00:00,23.827,27.005,0.198,25.54,27.16,7.230857142857142,0,3
2020-03-16T10:00:00,,,0.181,25.78,,6.8825714285714295,0,3
2020-03-16T11:00:00,,,,,,6.554166666666667,0,3
2020-03-16T12:00:00,,,,,,6.424,0,3
2020-03-16T13:00:00,,,,,,6.4905,0,3
2020-03-16T14:00:00,,21.7,,,28.65,6.843285714285713,0,3
2020-03-16T15:00:00,-22.9035,,0.218,26.75,,7.364285714285713,0,3
2020-03-16T16:00:00,-23.98066666666667,23.53,0.19,26.84,27.79,7.827142857142857,0,3
2020-03-16T17:00:00,-20.616,25.87,0.184,26.6,28.69,8.174,0,3
2020-03-16T18:00:00,21.16583333333333,29.11,0.17600000000000002,26.38,30.1,8.12,0,3
2020-03-16T19:00:00,40.27666666666666,28.32,0.175,26.37,29.34,7.732571428571428,0,3
2020-03-16T20:00:00,30.642,27.07,0.21,26.49,28.355,7.295285714285713,0,3
2020-03-16T21:00:00,,,0.18,26.27,,6.929571428571428,0,3
2020-03-16T22:00:00,,,,,,6.605428571428571,0,3
2020-03-16T23:00:00,,,,,,6.4365,0,3
2020-03-17T00:00:00,,,,,,6.424,1,3
2020-03-17T01:00:00,,,,,,6.424,1,3
2020-03-17T02:00:00,,,,,,6.746833333333334,1,3
2020-03-17T03:00:00,-45.01349999999999,26.48,0.193,25.45,30.87,7.529857142857144,1,3
2020-03-17T04:00:00,-47.401666666666664,26.01,0.214,25.76,37.53,8.312142857142858,1,3
2020-03-17T05:00:00,-46.2875,30.43,0.193,25.68,41.74,8.847142857142858,1,3
2020-03-17T06:00:00,-18.256333333333334,34.13,0.163,25.57,40.55,9.1,1,3
2020-03-17T07:00:00,47.2155,38.24,0.157,25.54,36.57,8.962857142857143,1,3
2020-03-17T08:00:00,65.38483333333333,38.58,0.18,25.7,38.4,8.450000000000001,1,3
2020-03-17T09:00:00,47.57983333333333,35.62,0.194,25.96,36.08,7.921428571428572,1,3
2020-03-17T10:00:00,33.50375,31.79,0.187,26.05,32.78,7.477857142857142,1,3
2020-03-17T11:00:00,,30.68,0.2,26.31,30.85,7.047999999999999,1,3
2020-03-17T12:00:00,,,,,,6.627714285714287,1,3
2020-03-17T13:00:00,,,,,,6.436,1,3
2020-03-17T14:00:00,,,,,,6.425,1,3
2020-03-17T15:00:00,,,,,,6.4745,1,3
2020-03-17T16:00:00,,24.54,0.189,26.83,31.72,6.903714285714287,1,3
2020-03-17T17:00:00,-35.2568,26.55,0.182,26.57,37.84,7.674428571428571,1,3
2020-03-17T18:00:00,-27.50983333333333,32.28,0.173,26.5,34.69,8.211428571428572,1,3
2020-03-17T19:00:00,-1.5183333333333338,34.14,0.166,26.46,32.22,8.3925,1,3
2020-03-17T20:00:00,37.637,34.37,0.165,26.43,32.58,8.179285714285713,1,3
2020-03-17T21:00:00,34.30583333333333,32.63,0.166,26.43,31.02,7.743428571428572,1,3
2020-03-17T22:00:00,28.758000000000003,32.23,0.181,26.48,29.01,7.314857142857144,1,3
2020-03-17T23:00:00,,,,,,6.860285714285713,1,3
2020-03-18T00:00:00,,,,,,6.545,2,3
2020-03-18T01:00:00,,,,,,6.4270000000000005,2,3
2020-03-18T02:00:00,,,,,,6.424,2,3
2020-03-18T03:00:00,,,,,,6.5474999999999985,2,3
2020-03-18T04:00:00,-54.964,29.97,0.22,25.75,30.16,7.217428571428571,2,3
2020-03-18T05:00:00,-60.98083333333333,27.92,0.197,25.95,45.14,8.235285714285714,2,3
2020-03-18T06:00:00,-54.91166666666667,33.65,0.183,25.86,56.1,8.89857142857143,2,3
2020-03-18T07:00:00,-44.50766666666666,41.08,0.159,25.89,51.67,9.242857142857146,2,3
2020-03-18T08:00:00,11.9685,52.0,0.128,26.03,44.49,9.27,2,3
2020-03-18T09:00:00,86.43166666666669,54.71,0.149,26.13,46.03,8.868571428571428,2,3
2020-03-18T10:00:00,73.21133333333334,48.04,0.142,26.33,48.67,8.163571428571428,2,3
2020-03-18T11:00:00,49.3648,40.09,0.177,26.59,40.48,7.541714285714286,2,3
2020-03-18T12:00:00,,,,,,7.019714285714287,2,3
2020-03-18T13:00:00,,,,,,6.5961428571428575,2,3
2020-03-18T14:00:00,,,,,,6.434,2,3
2020-03-18T15:00:00,,,,,,6.424,2,3
2020-03-18T16:00:00,,,,,,6.424,2,3
2020-03-18T17:00:00,,,,,,6.7842,2,3
2020-03-18T18:00:00,-43.38025,33.51,0.181,26.73,45.25,7.613142857142856,2,3
2020-03-18T19:00:00,-43.52266666666667,32.11,0.155,26.7,48.06,8.284285714285714,2,3
2020-03-18T20:00:00,-29.50866666666666,37.46,0.16,26.63,40.82,8.680000000000001,2,3
2020-03-18T21:00:00,39.746833333333335,42.74,0.146,26.6,36.63,8.575999999999999,2,3
